Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
28-APR-2026,504369,0.49,0.49,0.0000,0.0080,0.0080,0.1528
28-APR-2026,504375,325.95,325.95,0.0000,0.0175,0.0175,0.3343
28-APR-2026,504378,2.51,2.57,-0.0236,0.0315,0.0315,0.6018
28-APR-2026,504380,52.71,49.30,0.0669,0.0359,0.0361,0.6897
28-APR-2026,504392,23.33,22.88,0.0195,0.0354,0.0353,0.6744
28-APR-2026,504605,3160.00,3151.35,0.0027,0.0267,0.0267,0.5101
28-APR-2026,504646,578.00,584.75,-0.0116,0.0325,0.0324,0.6190
28-APR-2026,504648,52.95,48.00,0.0981,0.0435,0.0439,0.8387
28-APR-2026,504731,105.14,105.26,-0.0011,0.0287,0.0286,0.5464
28-APR-2026,504746,1122.10,1144.95,-0.0202,0.0266,0.0266,0.5082
28-APR-2026,504810,84.49,82.20,0.0275,0.0448,0.0447,0.8540
28-APR-2026,504840,1429.00,1449.95,-0.0146,0.0257,0.0257,0.4910
28-APR-2026,504903,20.99,22.51,-0.0699,0.0322,0.0325,0.6209
28-APR-2026,504908,378.10,397.00,-0.0488,0.0387,0.0388,0.7413
28-APR-2026,504959,1845.95,1879.95,-0.0183,0.0205,0.0205,0.3917
28-APR-2026,504988,710.00,733.00,-0.0319,0.0265,0.0265,0.5063
28-APR-2026,504998,0.54,0.54,0.0000,0.0117,0.0117,0.2235
28-APR-2026,505036,1893.15,1916.05,-0.0120,0.0274,0.0274,0.5235
28-APR-2026,505212,119.50,120.00,-0.0042,0.0354,0.0353,0.6744
28-APR-2026,505216,2765.50,2793.95,-0.0102,0.0275,0.0274,0.5235
28-APR-2026,505250,64.50,64.50,0.0000,0.0334,0.0333,0.6362
28-APR-2026,505285,914.05,896.15,0.0198,0.0126,0.0127,0.2426
28-APR-2026,505299,520.55,518.80,0.0034,0.0413,0.0412,0.7871
28-APR-2026,505302,2070.00,2052.20,0.0086,0.0314,0.0314,0.5999
28-APR-2026,505336,0.40,0.39,0.0253,0.0421,0.0421,0.8043
28-APR-2026,505343,0.45,0.46,-0.0220,0.0390,0.0390,0.7451
28-APR-2026,505358,183.25,177.70,0.0308,0.0288,0.0288,0.5502
28-APR-2026,505502,1.48,1.46,0.0136,0.0167,0.0166,0.3171
28-APR-2026,505504,284.00,281.85,0.0076,0.0247,0.0246,0.4700
28-APR-2026,505515,13.00,13.24,-0.0183,0.0397,0.0397,0.7585
28-APR-2026,505520,101.34,101.34,0.0000,0.0119,0.0119,0.2273
28-APR-2026,505523,0.37,0.38,-0.0267,0.0328,0.0328,0.6266
28-APR-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
28-APR-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
28-APR-2026,505650,18.21,17.90,0.0172,0.0405,0.0405,0.7738
28-APR-2026,505685,26.38,26.38,0.0000,0.0563,0.0562,1.0737
28-APR-2026,505690,899.25,908.10,-0.0098,0.0361,0.0361,0.6897
28-APR-2026,505693,10.05,9.87,0.0181,0.0344,0.0343,0.6553
28-APR-2026,505712,215.10,213.10,0.0093,0.0286,0.0286,0.5464
28-APR-2026,505720,130.38,135.74,-0.0403,0.0321,0.0322,0.6152
28-APR-2026,505737,512.80,510.65,0.0042,0.0292,0.0292,0.5579
28-APR-2026,505750,254.15,254.60,-0.0018,0.0338,0.0338,0.6457
28-APR-2026,505807,651.00,651.00,0.0000,0.0238,0.0237,0.4528
28-APR-2026,505827,354.55,348.20,0.0181,0.0187,0.0187,0.3573
28-APR-2026,505840,25.50,25.19,0.0122,0.0394,0.0393,0.7508
28-APR-2026,505893,871.70,864.75,0.0080,0.0334,0.0334,0.6381
28-APR-2026,505978,848.30,810.00,0.0462,0.0276,0.0277,0.5292
28-APR-2026,506003,57.41,60.00,-0.0441,0.0333,0.0334,0.6381
28-APR-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
28-APR-2026,506105,71.30,71.35,-0.0007,0.0354,0.0353,0.6744
28-APR-2026,506122,62.25,63.51,-0.0200,0.0332,0.0332,0.6343
28-APR-2026,506128,162.10,165.00,-0.0177,0.0331,0.0330,0.6305
28-APR-2026,506134,9.30,9.06,0.0261,0.0361,0.0361,0.6897
28-APR-2026,506161,5.01,5.01,0.0000,0.0029,0.0029,0.0554
28-APR-2026,506166,63.73,62.24,0.0237,0.1800,0.1795,3.4293
28-APR-2026,506178,17.01,17.01,0.0000,0.0013,0.0012,0.0229
28-APR-2026,506180,525.90,500.90,0.0487,0.0310,0.0311,0.5942
28-APR-2026,506186,16.90,16.96,-0.0035,0.0362,0.0361,0.6897
28-APR-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
28-APR-2026,506196,4.25,4.25,0.0000,0.0005,0.0005,0.0096
28-APR-2026,506365,118.55,112.95,0.0484,0.0401,0.0401,0.7661
28-APR-2026,506373,86.45,88.20,-0.0200,0.0259,0.0258,0.4929
28-APR-2026,506520,6.89,7.05,-0.0230,0.0290,0.0289,0.5521
28-APR-2026,506528,4359.40,4452.00,-0.0210,0.0282,0.0281,0.5368
28-APR-2026,506530,1104.35,1104.35,0.0000,0.0242,0.0242,0.4623
28-APR-2026,506543,11.86,12.12,-0.0217,0.0346,0.0345,0.6591
28-APR-2026,506579,109.39,109.46,-0.0006,0.0349,0.0348,0.6649
28-APR-2026,506597,589.75,554.45,0.0617,0.0380,0.0381,0.7279
28-APR-2026,506605,2081.20,2028.00,0.0259,0.0314,0.0313,0.5980
28-APR-2026,506640,152.00,151.00,0.0066,0.0412,0.0411,0.7852
28-APR-2026,506734,92.99,89.52,0.0380,0.0248,0.0249,0.4757
28-APR-2026,506808,55.79,55.71,0.0014,0.0305,0.0304,0.5808
28-APR-2026,506854,2519.90,2498.40,0.0086,0.0309,0.0308,0.5884
28-APR-2026,506858,60.95,60.71,0.0039,0.0288,0.0287,0.5483
28-APR-2026,506863,110.23,112.47,-0.0201,0.0242,0.0242,0.4623
28-APR-2026,506906,46.24,46.24,0.0000,0.0493,0.0492,0.9400
28-APR-2026,506919,140.75,142.50,-0.0124,0.0355,0.0354,0.6763
28-APR-2026,506935,63.52,63.52,0.0000,0.0256,0.0255,0.4872
28-APR-2026,506945,2.59,2.59,0.0000,0.0069,0.0069,0.1318
28-APR-2026,506947,209.30,199.35,0.0487,0.0285,0.0286,0.5464
28-APR-2026,506975,8.73,8.73,0.0000,0.0302,0.0301,0.5751
28-APR-2026,506979,148.05,155.80,-0.0510,0.0315,0.0316,0.6037
28-APR-2026,506981,125.20,128.80,-0.0283,0.0299,0.0299,0.5712
28-APR-2026,507155,124.85,125.35,-0.0040,0.0283,0.0283,0.5407
28-APR-2026,507180,6.60,6.60,0.0000,0.0417,0.0416,0.7948
28-APR-2026,507265,190.00,197.60,-0.0392,0.0333,0.0333,0.6362
28-APR-2026,507300,960.00,935.00,0.0264,0.0264,0.0264,0.5044
28-APR-2026,507474,41.58,41.96,-0.0091,0.0313,0.0312,0.5961
28-APR-2026,507486,49.01,51.30,-0.0457,0.0336,0.0337,0.6438
28-APR-2026,507498,40.11,41.60,-0.0365,0.0279,0.0280,0.5349
28-APR-2026,507515,15.26,15.36,-0.0065,0.0350,0.0349,0.6668
28-APR-2026,507530,21.03,21.03,0.0000,0.0034,0.0034,0.0650
28-APR-2026,507598,112.00,111.00,0.0090,0.0306,0.0305,0.5827
28-APR-2026,507609,22.50,22.50,0.0000,0.0322,0.0321,0.6133
28-APR-2026,507621,62.51,64.90,-0.0375,0.0249,0.0250,0.4776
28-APR-2026,507645,11449.15,11305.80,0.0126,0.0223,0.0223,0.4260
28-APR-2026,507663,3.76,3.76,0.0000,0.0082,0.0082,0.1567
28-APR-2026,507690,219.80,216.65,0.0144,0.0334,0.0333,0.6362
28-APR-2026,507753,107.81,109.02,-0.0112,0.0253,0.0252,0.4814
28-APR-2026,507759,13.70,13.70,0.0000,0.0461,0.0460,0.8788
28-APR-2026,507808,36.10,38.00,-0.0513,0.0234,0.0236,0.4509
28-APR-2026,507813,70.77,70.34,0.0061,0.0329,0.0328,0.6266
28-APR-2026,507817,160.95,160.95,0.0000,0.0328,0.0327,0.6247
28-APR-2026,507828,7.67,7.73,-0.0078,0.0368,0.0367,0.7012
28-APR-2026,507833,4.00,4.00,0.0000,0.0284,0.0283,0.5407
28-APR-2026,507852,99.62,103.07,-0.0340,0.0292,0.0292,0.5579
28-APR-2026,507872,40.11,41.69,-0.0386,0.0293,0.0293,0.5598
28-APR-2026,507912,202.20,202.55,-0.0017,0.0300,0.0299,0.5712
28-APR-2026,507917,61.38,64.61,-0.0513,0.0306,0.0307,0.5865
28-APR-2026,507938,23.73,23.73,0.0000,0.0213,0.0213,0.4069
28-APR-2026,507946,18.46,19.35,-0.0471,0.0373,0.0374,0.7145
28-APR-2026,507948,85.00,83.99,0.0120,0.0340,0.0339,0.6477
28-APR-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
28-APR-2026,507960,193.05,195.00,-0.0101,0.0275,0.0274,0.5235
28-APR-2026,507962,5.34,5.35,-0.0019,0.0297,0.0296,0.5655
28-APR-2026,507966,49.20,41.00,0.1823,0.0426,0.0444,0.8483
28-APR-2026,507968,38.24,39.02,-0.0202,0.0289,0.0289,0.5521
28-APR-2026,507970,36.00,37.00,-0.0274,0.0350,0.0350,0.6687
28-APR-2026,507981,64.21,66.68,-0.0377,0.0274,0.0275,0.5254
28-APR-2026,507984,629.10,641.90,-0.0201,0.0195,0.0195,0.3725
28-APR-2026,507987,3.99,3.99,0.0000,0.0042,0.0042,0.0802
28-APR-2026,507998,185.05,178.90,0.0338,0.0341,0.0341,0.6515
28-APR-2026,508494,38.08,38.19,-0.0029,0.0250,0.0249,0.4757
28-APR-2026,508571,143.40,133.80,0.0693,0.0384,0.0386,0.7375
28-APR-2026,508664,12.04,12.50,-0.0375,0.0320,0.0320,0.6114
28-APR-2026,508807,695.35,692.40,0.0043,0.0233,0.0233,0.4451
28-APR-2026,508867,21.13,21.13,0.0000,0.0127,0.0127,0.2426
28-APR-2026,508875,559.55,580.00,-0.0359,0.0314,0.0314,0.5999
28-APR-2026,508905,109.79,107.11,0.0247,0.0408,0.0407,0.7776
28-APR-2026,508918,43.34,42.25,0.0255,0.0392,0.0391,0.7470
28-APR-2026,508922,5.08,5.18,-0.0195,0.0312,0.0311,0.5942
28-APR-2026,508941,475.05,478.00,-0.0062,0.0159,0.0159,0.3038
28-APR-2026,508956,12.18,12.12,0.0049,0.0326,0.0325,0.6209
28-APR-2026,508961,213.55,203.40,0.0487,0.0287,0.0288,0.5502
28-APR-2026,508969,3.00,3.19,-0.0614,0.0281,0.0284,0.5426
28-APR-2026,508980,7.55,7.37,0.0241,0.0360,0.0360,0.6878
28-APR-2026,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
28-APR-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
28-APR-2026,509015,15.58,16.40,-0.0513,0.0371,0.0372,0.7107
28-APR-2026,509024,8.35,9.05,-0.0805,0.0708,0.0709,1.3545
28-APR-2026,509026,78.54,87.89,-0.1125,0.0454,0.0459,0.8769
28-APR-2026,509038,13.18,13.18,0.0000,0.0153,0.0152,0.2904
28-APR-2026,509040,215.95,207.20,0.0414,0.0328,0.0328,0.6266
28-APR-2026,509046,48.49,47.18,0.0274,0.0317,0.0317,0.6056
28-APR-2026,509051,0.62,0.61,0.0163,0.0373,0.0372,0.7107
28-APR-2026,509053,7.19,7.11,0.0112,0.0264,0.0263,0.5025
28-APR-2026,509073,12.50,12.50,0.0000,0.0389,0.0388,0.7413
28-APR-2026,509162,93.34,94.64,-0.0138,0.0276,0.0276,0.5273
28-APR-2026,509196,74.37,74.37,0.0000,0.0285,0.0285,0.5445
28-APR-2026,509423,40.26,40.84,-0.0143,0.0371,0.0370,0.7069
28-APR-2026,509438,10011.25,10010.95,0.0000,0.0163,0.0163,0.3114
28-APR-2026,509449,35.30,35.90,-0.0169,0.0364,0.0364,0.6954
28-APR-2026,509470,20945.00,20402.00,0.0263,0.0255,0.0255,0.4872
28-APR-2026,509472,342.40,348.00,-0.0162,0.0294,0.0293,0.5598
28-APR-2026,509486,73.66,74.46,-0.0108,0.0311,0.0310,0.5923
28-APR-2026,509525,907.00,900.35,0.0074,0.0202,0.0202,0.3859
28-APR-2026,509563,23.60,23.37,0.0098,0.0372,0.0371,0.7088
28-APR-2026,509597,715.80,732.45,-0.0230,0.0306,0.0306,0.5846
28-APR-2026,509650,38.74,38.74,0.0000,0.0007,0.0007,0.0134
28-APR-2026,509760,35.93,35.00,0.0262,0.0366,0.0365,0.6973
28-APR-2026,509762,43.85,41.80,0.0479,0.0212,0.0215,0.4108
28-APR-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
28-APR-2026,509835,15.31,15.75,-0.0283,0.0441,0.0440,0.8406
28-APR-2026,509845,465.00,465.00,0.0000,0.0183,0.0183,0.3496
28-APR-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
28-APR-2026,509887,685.00,685.00,0.0000,0.0299,0.0298,0.5693
28-APR-2026,509895,163.00,161.90,0.0068,0.0254,0.0253,0.4834
28-APR-2026,509910,25.00,25.00,0.0000,0.0200,0.0199,0.3802
28-APR-2026,509917,99.54,99.54,0.0000,0.0089,0.0089,0.1700
28-APR-2026,509953,520.60,548.00,-0.0513,0.0301,0.0302,0.5770
28-APR-2026,509960,1400.00,1400.00,0.0000,0.0274,0.0273,0.5216
28-APR-2026,510245,4.45,4.40,0.0113,0.0279,0.0279,0.5330
28-APR-2026,511000,19.30,19.65,-0.0180,0.0361,0.0360,0.6878
28-APR-2026,511012,0.69,0.69,0.0000,0.0252,0.0251,0.4795
28-APR-2026,511016,5.77,5.50,0.0479,0.0339,0.0340,0.6496
28-APR-2026,511018,63.48,63.61,-0.0020,0.0412,0.0411,0.7852
28-APR-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
28-APR-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
28-APR-2026,511066,27.43,26.50,0.0345,0.0269,0.0270,0.5158
28-APR-2026,511074,990.00,990.00,0.0000,0.0027,0.0027,0.0516
28-APR-2026,511092,5.63,5.52,0.0197,0.0156,0.0156,0.2980
28-APR-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
28-APR-2026,511110,16.50,16.49,0.0006,0.0521,0.0520,0.9935
28-APR-2026,511116,0.38,0.39,-0.0260,0.0318,0.0317,0.6056
28-APR-2026,511122,78.20,76.40,0.0233,0.0468,0.0467,0.8922
28-APR-2026,511131,17.68,17.35,0.0188,0.0310,0.0310,0.5923
28-APR-2026,511147,63.98,64.31,-0.0051,0.0300,0.0300,0.5731
28-APR-2026,511153,19.20,19.68,-0.0247,0.0352,0.0351,0.6706
28-APR-2026,511169,5.00,4.77,0.0471,0.0293,0.0294,0.5617
28-APR-2026,511176,103.95,100.00,0.0387,0.0314,0.0314,0.5999
28-APR-2026,511185,15.10,15.10,0.0000,0.0094,0.0094,0.1796
28-APR-2026,511187,1.42,1.41,0.0071,0.0403,0.0402,0.7680
28-APR-2026,511200,111.50,111.50,0.0000,0.0144,0.0144,0.2751
28-APR-2026,511246,4.78,4.84,-0.0125,0.0356,0.0355,0.6782
28-APR-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
28-APR-2026,511260,40.71,41.37,-0.0161,0.0222,0.0221,0.4222
28-APR-2026,511355,13.20,12.50,0.0545,0.0274,0.0276,0.5273
28-APR-2026,511359,52.16,54.07,-0.0360,0.0306,0.0306,0.5846
28-APR-2026,511377,32.51,32.51,0.0000,0.0258,0.0257,0.4910
28-APR-2026,511391,60.65,63.82,-0.0509,0.0326,0.0327,0.6247
28-APR-2026,511401,6.15,5.90,0.0415,0.0345,0.0345,0.6591
28-APR-2026,511411,33.95,33.95,0.0000,0.0446,0.0445,0.8502
28-APR-2026,511441,28.65,28.65,0.0000,0.0330,0.0329,0.6286
28-APR-2026,511447,0.37,0.38,-0.0267,0.0375,0.0374,0.7145
28-APR-2026,511451,12.43,11.84,0.0486,0.0356,0.0356,0.6801
28-APR-2026,511463,9.00,9.49,-0.0530,0.0368,0.0369,0.7050
28-APR-2026,511493,3.29,3.42,-0.0388,0.0429,0.0429,0.8196
28-APR-2026,511501,24.31,24.60,-0.0119,0.0316,0.0315,0.6018
28-APR-2026,511507,49.00,51.38,-0.0474,0.0369,0.0370,0.7069
28-APR-2026,511509,27.26,28.52,-0.0452,0.0306,0.0307,0.5865
28-APR-2026,511523,20.43,20.15,0.0138,0.0263,0.0262,0.5006
28-APR-2026,511525,1.94,1.92,0.0104,0.0310,0.0309,0.5903
28-APR-2026,511533,41.08,42.92,-0.0438,0.0404,0.0404,0.7718
28-APR-2026,511535,38.00,38.00,0.0000,0.0470,0.0469,0.8960
28-APR-2026,511539,14.76,14.29,0.0324,0.0288,0.0288,0.5502
28-APR-2026,511543,37.62,38.74,-0.0293,0.0387,0.0387,0.7394
28-APR-2026,511549,54.71,54.89,-0.0033,0.0301,0.0300,0.5731
28-APR-2026,511557,4.05,4.18,-0.0316,0.0347,0.0346,0.6610
28-APR-2026,511563,48.96,48.00,0.0198,0.0285,0.0285,0.5445
28-APR-2026,511571,122.40,123.40,-0.0081,0.0389,0.0388,0.7413
28-APR-2026,511577,15.94,16.39,-0.0278,0.0371,0.0370,0.7069
28-APR-2026,511585,3.86,3.87,-0.0026,0.0169,0.0168,0.3210
28-APR-2026,511593,18.55,17.65,0.0497,0.0412,0.0413,0.7890
28-APR-2026,511601,8.72,8.77,-0.0057,0.0337,0.0336,0.6419
28-APR-2026,511609,20.25,20.25,0.0000,0.0210,0.0210,0.4012
28-APR-2026,511626,86.67,89.24,-0.0292,0.0402,0.0401,0.7661
28-APR-2026,511632,6.87,6.87,0.0000,0.0074,0.0074,0.1414
