Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
24-SEP-2026,500360,263.95,276.70,-0.0472,0.0334,0.0335,0.6400
24-SEP-2026,500370,26.74,25.92,0.0311,0.0344,0.0344,0.6572
24-SEP-2026,500371,50.24,47.85,0.0487,0.0314,0.0315,0.6018
24-SEP-2026,500388,94.05,99.00,-0.0513,0.0325,0.0327,0.6247
24-SEP-2026,500399,224.15,228.70,-0.0201,0.1234,0.1231,2.3518
24-SEP-2026,500421,18.75,18.21,0.0292,0.0375,0.0375,0.7164
24-SEP-2026,500422,399.90,410.00,-0.0249,0.0331,0.0330,0.6305
24-SEP-2026,500426,1.39,1.47,-0.0560,0.0333,0.0335,0.6400
24-SEP-2026,500449,46.07,43.25,0.0632,0.0324,0.0327,0.6247
24-SEP-2026,500450,498.40,498.40,0.0000,0.0308,0.0308,0.5884
24-SEP-2026,500458,27.62,27.62,0.0000,0.0349,0.0349,0.6668
24-SEP-2026,500500,15.24,14.52,0.0484,0.0290,0.0291,0.5560
24-SEP-2026,501110,7.50,7.50,0.0000,0.0030,0.0029,0.0554
24-SEP-2026,501111,12.14,12.14,0.0000,0.0024,0.0024,0.0459
24-SEP-2026,501148,370.95,370.95,0.0000,0.0146,0.0146,0.2789
24-SEP-2026,501151,7800.00,7500.00,0.0392,0.0261,0.0261,0.4986
24-SEP-2026,501261,92.55,96.26,-0.0393,0.1510,0.1506,2.8772
24-SEP-2026,501270,17.48,17.14,0.0196,0.0200,0.0200,0.3821
24-SEP-2026,501311,14.10,14.10,0.0000,0.0285,0.0284,0.5426
24-SEP-2026,501351,84.58,85.00,-0.0050,0.0275,0.0274,0.5235
24-SEP-2026,501370,130.00,130.00,0.0000,0.0345,0.0344,0.6572
24-SEP-2026,501386,24.49,24.49,0.0000,0.0125,0.0124,0.2369
24-SEP-2026,501430,1550.00,1575.00,-0.0160,0.0234,0.0234,0.4471
24-SEP-2026,501477,206.60,200.05,0.0322,0.0289,0.0289,0.5521
24-SEP-2026,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
24-SEP-2026,501700,6.66,6.73,-0.0105,0.0321,0.0321,0.6133
24-SEP-2026,501833,20.55,20.53,0.0010,0.0311,0.0310,0.5923
24-SEP-2026,501848,44.62,45.12,-0.0111,0.0344,0.0343,0.6553
24-SEP-2026,501945,5.61,5.90,-0.0504,0.0210,0.0213,0.4069
24-SEP-2026,502015,23.44,23.69,-0.0106,0.0311,0.0310,0.5923
24-SEP-2026,502250,380.00,364.85,0.0407,0.0362,0.0362,0.6916
24-SEP-2026,502281,7.05,6.72,0.0479,0.0400,0.0400,0.7642
24-SEP-2026,502294,37.75,36.79,0.0258,0.0427,0.0426,0.8139
24-SEP-2026,502445,36.00,35.38,0.0174,0.0400,0.0399,0.7623
24-SEP-2026,502587,50.97,52.28,-0.0254,0.0274,0.0274,0.5235
24-SEP-2026,502589,123.00,123.00,0.0000,0.0315,0.0315,0.6018
24-SEP-2026,502850,15.03,15.03,0.0000,0.0039,0.0039,0.0745
24-SEP-2026,502865,324.50,328.65,-0.0127,0.0319,0.0318,0.6075
24-SEP-2026,502873,88.05,92.95,-0.0542,0.0281,0.0282,0.5388
24-SEP-2026,502893,60.72,63.91,-0.0512,0.0378,0.0379,0.7241
24-SEP-2026,502901,75.00,75.00,0.0000,0.0231,0.0231,0.4413
24-SEP-2026,502933,101.00,101.95,-0.0094,0.0278,0.0278,0.5311
24-SEP-2026,503092,34.99,36.24,-0.0351,0.0418,0.0418,0.7986
24-SEP-2026,503127,4950.00,4950.00,0.0000,0.0260,0.0259,0.4948
24-SEP-2026,503349,8341.25,8306.85,0.0041,0.0302,0.0301,0.5751
24-SEP-2026,503622,7.71,7.71,0.0000,0.0015,0.0015,0.0287
24-SEP-2026,503624,7.38,7.10,0.0387,0.0389,0.0389,0.7432
24-SEP-2026,503626,16.23,16.23,0.0000,0.0082,0.0082,0.1567
24-SEP-2026,503635,319.55,304.35,0.0487,0.0339,0.0340,0.6496
24-SEP-2026,503639,92.12,93.99,-0.0201,0.0330,0.0330,0.6305
24-SEP-2026,503641,1.69,1.69,0.0000,0.0340,0.0339,0.6477
24-SEP-2026,503657,13.01,13.11,-0.0077,0.0277,0.0276,0.5273
24-SEP-2026,503659,198.25,188.85,0.0486,0.0290,0.0291,0.5560
24-SEP-2026,503663,1.20,1.23,-0.0247,0.0323,0.0323,0.6171
24-SEP-2026,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
24-SEP-2026,503675,1.04,1.23,-0.1678,0.0392,0.0408,0.7795
24-SEP-2026,503685,14.40,14.40,0.0000,0.0307,0.0306,0.5846
24-SEP-2026,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
24-SEP-2026,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
24-SEP-2026,503772,59.88,59.88,0.0000,0.0263,0.0262,0.5006
24-SEP-2026,503776,45.26,43.11,0.0487,0.0385,0.0385,0.7355
24-SEP-2026,503804,362.50,365.30,-0.0077,0.0242,0.0242,0.4623
24-SEP-2026,503816,32.90,33.00,-0.0030,0.0301,0.0300,0.5731
24-SEP-2026,503837,8.00,8.00,0.0000,0.0346,0.0345,0.6591
24-SEP-2026,503863,9.42,9.42,0.0000,0.0255,0.0254,0.4853
24-SEP-2026,504028,130.90,133.05,-0.0163,0.0302,0.0302,0.5770
24-SEP-2026,504076,63.42,66.26,-0.0438,0.0346,0.0346,0.6610
24-SEP-2026,504080,913.65,913.65,0.0000,0.0349,0.0348,0.6649
24-SEP-2026,504084,814.00,807.45,0.0081,0.0294,0.0293,0.5598
24-SEP-2026,504093,251.95,251.15,0.0032,0.0206,0.0205,0.3917
24-SEP-2026,504176,587.80,595.35,-0.0128,0.0272,0.0271,0.5177
24-SEP-2026,504180,44.00,42.30,0.0394,0.0307,0.0307,0.5865
24-SEP-2026,504240,676.65,644.45,0.0488,0.0381,0.0382,0.7298
24-SEP-2026,504258,799.95,800.00,-0.0001,0.0227,0.0227,0.4337
24-SEP-2026,504273,15.48,15.58,-0.0064,0.0278,0.0277,0.5292
24-SEP-2026,504340,7.00,7.29,-0.0406,0.0254,0.0255,0.4872
24-SEP-2026,504356,9.26,9.74,-0.0505,0.0347,0.0348,0.6649
24-SEP-2026,504365,4.11,4.11,0.0000,0.0004,0.0004,0.0076
24-SEP-2026,504369,0.54,0.55,-0.0183,0.0187,0.0187,0.3573
24-SEP-2026,504375,517.75,517.75,0.0000,0.0219,0.0219,0.4184
24-SEP-2026,504378,2.04,2.04,0.0000,0.0280,0.0279,0.5330
24-SEP-2026,504380,44.65,44.00,0.0147,0.0337,0.0336,0.6419
24-SEP-2026,504392,45.12,44.24,0.0197,0.0353,0.0352,0.6725
24-SEP-2026,504397,110.52,111.13,-0.0055,0.0338,0.0337,0.6438
24-SEP-2026,504605,4806.35,4930.80,-0.0256,0.0285,0.0285,0.5445
24-SEP-2026,504646,702.15,714.05,-0.0168,0.0309,0.0309,0.5903
24-SEP-2026,504648,41.00,40.07,0.0229,0.0390,0.0389,0.7432
24-SEP-2026,504697,25.32,24.83,0.0195,0.0378,0.0378,0.7222
24-SEP-2026,504746,272.50,262.80,0.0362,0.0344,0.0344,0.6572
24-SEP-2026,504810,82.64,82.00,0.0078,0.0439,0.0438,0.8368
24-SEP-2026,504840,1333.55,1388.70,-0.0405,0.0260,0.0261,0.4986
24-SEP-2026,504903,21.60,21.49,0.0051,0.0289,0.0289,0.5521
24-SEP-2026,504908,339.75,342.00,-0.0066,0.0351,0.0350,0.6687
24-SEP-2026,504959,1600.00,1625.00,-0.0155,0.0179,0.0179,0.3420
24-SEP-2026,504988,605.70,631.50,-0.0417,0.0235,0.0237,0.4528
24-SEP-2026,504998,0.60,0.60,0.0000,0.0098,0.0097,0.1853
24-SEP-2026,505212,190.05,196.10,-0.0313,0.0391,0.0390,0.7451
24-SEP-2026,505250,70.10,70.10,0.0000,0.0339,0.0338,0.6457
24-SEP-2026,505299,499.00,493.75,0.0106,0.0380,0.0379,0.7241
24-SEP-2026,505302,2425.00,2500.00,-0.0305,0.0296,0.0297,0.5674
24-SEP-2026,505336,0.25,0.26,-0.0392,0.0357,0.0358,0.6840
24-SEP-2026,505343,0.28,0.28,0.0000,0.0359,0.0358,0.6840
24-SEP-2026,505358,179.20,180.30,-0.0061,0.0289,0.0288,0.5502
24-SEP-2026,505502,1.77,1.74,0.0171,0.0163,0.0163,0.3114
24-SEP-2026,505504,274.40,273.65,0.0027,0.0251,0.0250,0.4776
24-SEP-2026,505515,12.14,11.82,0.0267,0.0373,0.0372,0.7107
24-SEP-2026,505520,106.40,106.40,0.0000,0.0096,0.0096,0.1834
24-SEP-2026,505523,0.30,0.31,-0.0328,0.0312,0.0312,0.5961
24-SEP-2026,505585,14.13,14.13,0.0000,0.0038,0.0038,0.0726
24-SEP-2026,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
24-SEP-2026,505650,9.27,9.69,-0.0443,0.0387,0.0388,0.7413
24-SEP-2026,505685,14.73,14.73,0.0000,0.0919,0.0917,1.7519
24-SEP-2026,505690,656.00,656.15,-0.0002,0.0330,0.0329,0.6286
24-SEP-2026,505693,10.39,10.46,-0.0067,0.0362,0.0361,0.6897
24-SEP-2026,505712,265.00,271.40,-0.0239,0.0281,0.0281,0.5368
24-SEP-2026,505720,114.50,115.35,-0.0074,0.0271,0.0271,0.5177
24-SEP-2026,505737,470.25,475.30,-0.0107,0.0270,0.0269,0.5139
24-SEP-2026,505750,225.90,224.95,0.0042,0.0304,0.0303,0.5789
24-SEP-2026,505797,35.16,36.54,-0.0385,0.0217,0.0218,0.4165
24-SEP-2026,505807,522.00,522.00,0.0000,0.0244,0.0243,0.4643
24-SEP-2026,505827,449.05,456.55,-0.0166,0.0187,0.0187,0.3573
24-SEP-2026,505840,34.75,36.10,-0.0381,0.0363,0.0364,0.6954
24-SEP-2026,505893,763.15,769.35,-0.0081,0.0295,0.0295,0.5636
24-SEP-2026,506003,48.29,48.06,0.0048,0.0337,0.0336,0.6419
24-SEP-2026,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
24-SEP-2026,506105,67.40,65.30,0.0317,0.0342,0.0342,0.6534
24-SEP-2026,506122,16.15,17.00,-0.0513,0.1618,0.1614,3.0835
24-SEP-2026,506134,11.35,11.05,0.0268,0.0339,0.0338,0.6457
24-SEP-2026,506161,5.01,5.01,0.0000,0.0022,0.0022,0.0420
24-SEP-2026,506166,50.76,52.37,-0.0312,0.1396,0.1393,2.6613
24-SEP-2026,506178,17.01,17.01,0.0000,0.0010,0.0010,0.0191
24-SEP-2026,506180,421.00,405.00,0.0387,0.0326,0.0327,0.6247
24-SEP-2026,506186,17.70,17.94,-0.0135,0.0358,0.0357,0.6820
24-SEP-2026,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
24-SEP-2026,506196,8.43,8.03,0.0486,0.0448,0.0448,0.8559
24-SEP-2026,506313,306.60,320.65,-0.0448,0.0092,0.0097,0.1853
24-SEP-2026,506365,75.86,77.12,-0.0165,0.0370,0.0370,0.7069
24-SEP-2026,506520,6.54,6.64,-0.0152,0.0266,0.0265,0.5063
24-SEP-2026,506528,12763.85,13024.30,-0.0202,0.0290,0.0289,0.5521
24-SEP-2026,506530,1098.20,1098.20,0.0000,0.0240,0.0240,0.4585
24-SEP-2026,506543,10.23,10.17,0.0059,0.0387,0.0386,0.7375
24-SEP-2026,506579,120.50,123.85,-0.0274,0.0333,0.0333,0.6362
24-SEP-2026,506605,1878.65,1849.00,0.0159,0.0278,0.0277,0.5292
24-SEP-2026,506640,135.65,142.00,-0.0457,0.0374,0.0375,0.7164
24-SEP-2026,506854,3403.00,3425.85,-0.0067,0.0297,0.0296,0.5655
24-SEP-2026,506858,52.10,53.99,-0.0356,0.0284,0.0285,0.5445
24-SEP-2026,506863,79.51,78.00,0.0192,0.0246,0.0246,0.4700
24-SEP-2026,506906,28.05,28.05,0.0000,0.0442,0.0441,0.8425
24-SEP-2026,506935,52.00,52.00,0.0000,0.0268,0.0267,0.5101
24-SEP-2026,506945,3.12,3.12,0.0000,0.0081,0.0081,0.1548
24-SEP-2026,506947,683.30,650.80,0.0487,0.0317,0.0318,0.6075
24-SEP-2026,506975,11.91,11.35,0.0482,0.0305,0.0306,0.5846
24-SEP-2026,506979,67.93,65.00,0.0441,0.0342,0.0343,0.6553
24-SEP-2026,506981,113.60,118.85,-0.0452,0.0292,0.0293,0.5598
24-SEP-2026,507155,144.60,150.40,-0.0393,0.0279,0.0280,0.5349
24-SEP-2026,507180,12.95,13.21,-0.0199,0.0437,0.0436,0.8330
24-SEP-2026,507265,302.00,295.00,0.0235,0.0366,0.0365,0.6973
24-SEP-2026,507300,928.00,940.00,-0.0128,0.0257,0.0256,0.4891
24-SEP-2026,507474,42.25,42.55,-0.0071,0.0314,0.0313,0.5980
24-SEP-2026,507486,47.10,46.27,0.0178,0.0320,0.0320,0.6114
24-SEP-2026,507498,35.50,34.85,0.0185,0.0283,0.0282,0.5388
24-SEP-2026,507515,27.83,27.95,-0.0043,0.0357,0.0356,0.6801
24-SEP-2026,507530,29.55,29.55,0.0000,0.0080,0.0080,0.1528
24-SEP-2026,507598,80.00,82.46,-0.0303,0.0293,0.0293,0.5598
24-SEP-2026,507609,30.40,29.00,0.0471,0.0288,0.0289,0.5521
24-SEP-2026,507645,10999.95,11000.00,-0.0000,0.0222,0.0221,0.4222
24-SEP-2026,507663,5.23,5.23,0.0000,0.0099,0.0099,0.1891
24-SEP-2026,507690,160.00,158.05,0.0123,0.0304,0.0304,0.5808
24-SEP-2026,507759,15.19,14.63,0.0376,0.0405,0.0405,0.7738
24-SEP-2026,507808,32.50,32.50,0.0000,0.0211,0.0210,0.4012
24-SEP-2026,507813,56.01,57.06,-0.0186,0.0337,0.0336,0.6419
24-SEP-2026,507817,166.00,166.00,0.0000,0.0313,0.0312,0.5961
24-SEP-2026,507828,5.04,5.04,0.0000,0.0334,0.0333,0.6362
24-SEP-2026,507833,3.40,3.48,-0.0233,0.0339,0.0339,0.6477
24-SEP-2026,507872,50.00,51.26,-0.0249,0.0278,0.0277,0.5292
24-SEP-2026,507917,62.46,62.46,0.0000,0.0310,0.0309,0.5903
24-SEP-2026,507938,16.26,16.26,0.0000,0.0213,0.0212,0.4050
24-SEP-2026,507946,20.41,21.38,-0.0464,0.0366,0.0366,0.6992
24-SEP-2026,507948,69.60,72.06,-0.0347,0.0336,0.0336,0.6419
24-SEP-2026,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
24-SEP-2026,507960,178.00,180.25,-0.0126,0.0236,0.0236,0.4509
24-SEP-2026,507962,6.38,6.67,-0.0445,0.0316,0.0317,0.6056
24-SEP-2026,507966,56.12,56.12,0.0000,0.0429,0.0428,0.8177
24-SEP-2026,507968,50.49,49.20,0.0259,0.0283,0.0283,0.5407
24-SEP-2026,507970,38.41,37.00,0.0374,0.0343,0.0343,0.6553
24-SEP-2026,507981,63.00,64.80,-0.0282,0.0251,0.0251,0.4795
24-SEP-2026,507987,3.99,3.99,0.0000,0.0033,0.0033,0.0630
24-SEP-2026,507998,231.70,229.25,0.0106,0.0341,0.0341,0.6515
24-SEP-2026,508494,44.60,45.18,-0.0129,0.0265,0.0264,0.5044
24-SEP-2026,508571,139.95,139.25,0.0050,0.0427,0.0426,0.8139
24-SEP-2026,508664,15.50,15.80,-0.0192,0.0356,0.0356,0.6801
24-SEP-2026,508867,81.49,77.61,0.0488,0.0164,0.0167,0.3191
24-SEP-2026,508875,464.80,468.00,-0.0069,0.0345,0.0344,0.6572
24-SEP-2026,508905,87.80,92.40,-0.0511,0.0374,0.0375,0.7164
24-SEP-2026,508918,44.71,46.18,-0.0323,0.0381,0.0381,0.7279
24-SEP-2026,508941,406.10,406.95,-0.0021,0.0145,0.0145,0.2770
24-SEP-2026,508956,9.82,10.09,-0.0271,0.0344,0.0343,0.6553
24-SEP-2026,508961,192.00,182.90,0.0486,0.0333,0.0334,0.6381
24-SEP-2026,508963,226.56,215.78,0.0488,0.1191,0.1189,2.2716
24-SEP-2026,508969,2.58,2.54,0.0156,0.0292,0.0291,0.5560
24-SEP-2026,508980,10.54,10.46,0.0076,0.0358,0.0357,0.6820
24-SEP-2026,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
24-SEP-2026,509015,14.94,14.37,0.0389,0.0375,0.0375,0.7164
24-SEP-2026,509024,7.63,7.48,0.0199,0.0587,0.0585,1.1176
24-SEP-2026,509026,69.80,69.80,0.0000,0.0478,0.0477,0.9113
24-SEP-2026,509038,22.25,22.25,0.0000,0.0235,0.0234,0.4471
24-SEP-2026,509040,181.05,179.35,0.0094,0.0343,0.0342,0.6534
24-SEP-2026,509046,45.75,43.59,0.0484,0.0317,0.0318,0.6075
24-SEP-2026,509051,0.57,0.57,0.0000,0.0320,0.0319,0.6094
24-SEP-2026,509053,6.95,7.02,-0.0100,0.0229,0.0229,0.4375
24-SEP-2026,509073,11.13,11.02,0.0099,0.0499,0.0498,0.9514
24-SEP-2026,509162,106.65,110.15,-0.0323,0.0282,0.0282,0.5388
24-SEP-2026,509196,60.00,58.34,0.0281,0.0320,0.0320,0.6114
24-SEP-2026,509423,30.50,30.50,0.0000,0.0350,0.0349,0.6668
24-SEP-2026,509449,37.60,37.56,0.0011,0.0391,0.0390,0.7451
24-SEP-2026,509470,17950.00,17950.15,-0.0000,0.0231,0.0230,0.4394
24-SEP-2026,509486,119.40,121.00,-0.0133,0.0344,0.0343,0.6553
24-SEP-2026,509563,18.29,18.39,-0.0055,0.0310,0.0310,0.5923
24-SEP-2026,509597,831.05,819.80,0.0136,0.0316,0.0315,0.6018
24-SEP-2026,509650,38.74,38.74,0.0000,0.0006,0.0006,0.0115
24-SEP-2026,509760,35.00,35.00,0.0000,0.0436,0.0435,0.8311
24-SEP-2026,509762,57.87,55.12,0.0487,0.0755,0.0754,1.4405
24-SEP-2026,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
24-SEP-2026,509835,14.59,16.00,-0.0923,0.0428,0.0432,0.8253
24-SEP-2026,509845,490.00,490.00,0.0000,0.0171,0.0170,0.3248
24-SEP-2026,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
24-SEP-2026,509887,676.00,689.80,-0.0202,0.0289,0.0289,0.5521
24-SEP-2026,509895,162.90,161.50,0.0086,0.0261,0.0261,0.4986
24-SEP-2026,509910,25.00,25.00,0.0000,0.0154,0.0154,0.2942
24-SEP-2026,509917,99.54,99.54,0.0000,0.0069,0.0068,0.1299
24-SEP-2026,509953,431.95,440.65,-0.0199,0.0295,0.0294,0.5617
24-SEP-2026,510245,3.61,3.49,0.0338,0.0288,0.0288,0.5502
24-SEP-2026,511000,18.02,18.00,0.0011,0.0337,0.0337,0.6438
24-SEP-2026,511012,0.59,0.60,-0.0168,0.0217,0.0217,0.4146
24-SEP-2026,511016,6.16,5.87,0.0482,0.0350,0.0351,0.6706
24-SEP-2026,511018,42.26,40.50,0.0425,0.0392,0.0393,0.7508
24-SEP-2026,511038,3.75,3.75,0.0000,0.0000,0.0000,0.0000
24-SEP-2026,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
24-SEP-2026,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
24-SEP-2026,511066,25.81,26.23,-0.0161,0.0237,0.0237,0.4528
24-SEP-2026,511074,990.00,990.00,0.0000,0.0021,0.0021,0.0401
24-SEP-2026,511092,7.18,6.89,0.0412,0.0204,0.0205,0.3917
24-SEP-2026,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
24-SEP-2026,511110,17.00,16.90,0.0059,0.0490,0.0488,0.9323
24-SEP-2026,511116,0.89,0.90,-0.0112,0.0312,0.0311,0.5942
24-SEP-2026,511122,64.00,64.00,0.0000,0.0422,0.0421,0.8043
24-SEP-2026,511144,579.85,568.50,0.0198,0.0851,0.0849,1.6220
24-SEP-2026,511147,65.97,65.86,0.0017,0.0263,0.0263,0.5025
24-SEP-2026,511153,16.81,17.55,-0.0431,0.0380,0.0381,0.7279
24-SEP-2026,511169,5.18,5.20,-0.0039,0.0292,0.0291,0.5560
24-SEP-2026,511176,94.72,99.70,-0.0512,0.0324,0.0325,0.6209
24-SEP-2026,511185,31.31,31.31,0.0000,0.0142,0.0142,0.2713
24-SEP-2026,511187,1.68,1.68,0.0000,0.0373,0.0372,0.7107
24-SEP-2026,511200,94.77,94.77,0.0000,0.0139,0.0139,0.2656
24-SEP-2026,511246,3.12,3.12,0.0000,0.0320,0.0319,0.6094
24-SEP-2026,511254,61.75,61.75,0.0000,0.0000,0.0000,0.0000
24-SEP-2026,511260,32.96,34.06,-0.0328,0.0277,0.0277,0.5292
24-SEP-2026,511355,28.20,27.65,0.0197,0.0273,0.0273,0.5216
24-SEP-2026,511359,49.26,50.52,-0.0253,0.0302,0.0302,0.5770
24-SEP-2026,511377,27.50,27.71,-0.0076,0.0222,0.0222,0.4241
24-SEP-2026,511391,63.04,62.29,0.0120,0.0364,0.0363,0.6935
24-SEP-2026,511401,6.60,6.60,0.0000,0.0302,0.0301,0.5751
24-SEP-2026,511411,28.99,27.60,0.0491,0.0425,0.0426,0.8139
24-SEP-2026,511441,22.00,22.50,-0.0225,0.0312,0.0311,0.5942
24-SEP-2026,511447,0.20,0.21,-0.0488,0.0361,0.0362,0.6916
24-SEP-2026,511451,12.70,12.50,0.0159,0.0351,0.0350,0.6687
24-SEP-2026,511463,8.40,7.99,0.0500,0.0492,0.0492,0.9400
24-SEP-2026,511493,3.54,3.67,-0.0361,0.0389,0.0389,0.7432
24-SEP-2026,511501,22.99,22.95,0.0017,0.0274,0.0273,0.5216
24-SEP-2026,511507,26.75,27.30,-0.0204,0.0364,0.0363,0.6935
24-SEP-2026,511523,49.26,50.06,-0.0161,0.0234,0.0234,0.4471
24-SEP-2026,511525,1.35,1.40,-0.0364,0.0276,0.0276,0.5273
24-SEP-2026,511533,38.11,39.29,-0.0305,0.0371,0.0371,0.7088
24-SEP-2026,511535,23.00,24.00,-0.0426,0.0430,0.0430,0.8215
24-SEP-2026,511539,15.10,14.40,0.0475,0.0287,0.0289,0.5521
24-SEP-2026,511543,47.57,47.45,0.0025,0.0428,0.0427,0.8158
24-SEP-2026,511549,62.14,65.00,-0.0450,0.0309,0.0310,0.5923
24-SEP-2026,511557,2.51,2.53,-0.0079,0.0318,0.0317,0.6056
24-SEP-2026,511563,49.30,49.30,0.0000,0.0234,0.0234,0.4471
24-SEP-2026,511571,98.00,97.80,0.0020,0.0341,0.0340,0.6496
24-SEP-2026,511577,17.00,17.30,-0.0175,0.0421,0.0420,0.8024
24-SEP-2026,511585,3.64,3.64,0.0000,0.0226,0.0226,0.4318
24-SEP-2026,511593,15.00,14.51,0.0332,0.0419,0.0418,0.7986
24-SEP-2026,511601,10.70,10.85,-0.0139,0.0315,0.0314,0.5999
24-SEP-2026,511609,11.81,11.25,0.0486,0.0319,0.0320,0.6114
24-SEP-2026,511626,65.30,64.98,0.0049,0.0397,0.0396,0.7566
24-SEP-2026,511644,17.00,17.89,-0.0510,0.0398,0.0399,0.7623
24-SEP-2026,511654,65.11,67.00,-0.0286,0.0428,0.0427,0.8158
24-SEP-2026,511658,10.00,10.23,-0.0227,0.0306,0.0306,0.5846
24-SEP-2026,511664,6.92,6.92,0.0000,0.0360,0.0359,0.6859
24-SEP-2026,511692,5.98,5.95,0.0050,0.0415,0.0414,0.7909
24-SEP-2026,511696,245.10,235.15,0.0414,0.0325,0.0325,0.6209
24-SEP-2026,511700,0.32,0.33,-0.0308,0.0329,0.0329,0.6286
24-SEP-2026,511710,6.40,6.28,0.0189,0.0328,0.0327,0.6247
24-SEP-2026,511712,72.95,68.61,0.0613,0.0456,0.0457,0.8731
24-SEP-2026,511716,8.58,9.03,-0.0511,0.0484,0.0484,0.9247
24-SEP-2026,511728,15.23,15.23,0.0000,0.0337,0.0336,0.6419
24-SEP-2026,511734,21.64,20.61,0.0488,0.0284,0.0285,0.5445
24-SEP-2026,511738,21.05,21.05,0.0000,0.0164,0.0163,0.3114
24-SEP-2026,511740,85.55,89.55,-0.0457,0.0345,0.0346,0.6610
