Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
31-OCT-2025,500306,226.70,224.55,0.0095,0.0344,0.0343,0.6553
31-OCT-2025,500307,505.00,502.80,0.0044,0.0141,0.0141,0.2694
31-OCT-2025,500319,85.78,86.63,-0.0099,0.0295,0.0295,0.5636
31-OCT-2025,500322,130.00,128.50,0.0116,0.0311,0.0311,0.5942
31-OCT-2025,500346,61.11,61.53,-0.0068,0.0316,0.0315,0.6018
31-OCT-2025,500357,10.46,10.97,-0.0476,0.0317,0.0318,0.6075
31-OCT-2025,500360,87.41,89.77,-0.0266,0.0380,0.0379,0.7241
31-OCT-2025,500365,37.40,38.28,-0.0233,0.0282,0.0281,0.5368
31-OCT-2025,500370,43.45,42.89,0.0130,0.0359,0.0359,0.6859
31-OCT-2025,500388,86.61,88.37,-0.0201,0.0346,0.0345,0.6591
31-OCT-2025,500414,381.30,382.05,-0.0020,0.0333,0.0332,0.6343
31-OCT-2025,500421,15.80,15.50,0.0192,0.0327,0.0327,0.6247
31-OCT-2025,500422,67.42,68.83,-0.0207,0.0382,0.0382,0.7298
31-OCT-2025,500426,1.62,1.75,-0.0772,0.0366,0.0369,0.7050
31-OCT-2025,500449,32.60,33.32,-0.0218,0.0317,0.0317,0.6056
31-OCT-2025,500450,550.00,550.00,0.0000,0.0275,0.0275,0.5254
31-OCT-2025,500458,32.99,31.42,0.0488,0.0338,0.0339,0.6477
31-OCT-2025,500500,19.33,19.31,0.0010,0.0352,0.0351,0.6706
31-OCT-2025,500672,868.05,862.45,0.0065,0.0180,0.0180,0.3439
31-OCT-2025,501110,7.15,7.15,0.0000,0.0007,0.0007,0.0134
31-OCT-2025,501111,11.57,11.57,0.0000,0.0019,0.0019,0.0363
31-OCT-2025,501148,373.05,373.05,0.0000,0.0154,0.0154,0.2942
31-OCT-2025,501261,669.70,669.70,0.0000,0.0113,0.0113,0.2159
31-OCT-2025,501270,1.34,1.34,0.0000,0.0009,0.0009,0.0172
31-OCT-2025,501298,6078.00,6075.00,0.0005,0.0240,0.0240,0.4585
31-OCT-2025,501311,30.00,30.52,-0.0172,0.0306,0.0305,0.5827
31-OCT-2025,501314,0.71,0.72,-0.0140,0.0353,0.0352,0.6725
31-OCT-2025,501351,94.60,99.55,-0.0510,0.0308,0.0310,0.5923
31-OCT-2025,501370,139.45,138.15,0.0094,0.0355,0.0354,0.6763
31-OCT-2025,501386,13.02,13.02,0.0000,0.0147,0.0146,0.2789
31-OCT-2025,501391,718.05,723.85,-0.0080,0.0356,0.0355,0.6782
31-OCT-2025,501421,4430.45,4539.30,-0.0243,0.0332,0.0332,0.6343
31-OCT-2025,501430,1822.55,1825.10,-0.0014,0.0300,0.0299,0.5712
31-OCT-2025,501477,236.05,235.00,0.0045,0.0306,0.0305,0.5827
31-OCT-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,501622,86.00,86.00,0.0000,0.0276,0.0275,0.5254
31-OCT-2025,501630,24.48,24.48,0.0000,0.0023,0.0023,0.0439
31-OCT-2025,501700,8.25,7.99,0.0320,0.0276,0.0276,0.5273
31-OCT-2025,501833,22.47,23.06,-0.0259,0.0320,0.0320,0.6114
31-OCT-2025,501848,72.74,72.70,0.0006,0.0334,0.0333,0.6362
31-OCT-2025,502015,33.13,31.30,0.0568,0.0341,0.0342,0.6534
31-OCT-2025,502133,51.04,54.00,-0.0564,0.0283,0.0285,0.5445
31-OCT-2025,502250,760.00,754.85,0.0068,0.0287,0.0286,0.5464
31-OCT-2025,502281,13.11,13.38,-0.0204,0.0286,0.0286,0.5464
31-OCT-2025,502294,40.80,40.45,0.0086,0.0386,0.0385,0.7355
31-OCT-2025,502445,63.29,64.62,-0.0208,0.0358,0.0358,0.6840
31-OCT-2025,502587,76.20,75.00,0.0159,0.0255,0.0254,0.4853
31-OCT-2025,502589,114.45,109.00,0.0488,0.0302,0.0303,0.5789
31-OCT-2025,502850,14.32,14.32,0.0000,0.0053,0.0052,0.0993
31-OCT-2025,502865,373.65,366.75,0.0186,0.0275,0.0274,0.5235
31-OCT-2025,502873,100.70,100.00,0.0070,0.0308,0.0307,0.5865
31-OCT-2025,502893,81.50,84.87,-0.0405,0.0435,0.0435,0.8311
31-OCT-2025,502901,103.09,104.14,-0.0101,0.0265,0.0265,0.5063
31-OCT-2025,502933,119.00,119.00,0.0000,0.0295,0.0294,0.5617
31-OCT-2025,502958,8650.00,8699.00,-0.0056,0.0225,0.0225,0.4299
31-OCT-2025,503092,36.67,36.85,-0.0049,0.0485,0.0484,0.9247
31-OCT-2025,503127,4458.60,4374.55,0.0190,0.0284,0.0283,0.5407
31-OCT-2025,503229,178.80,179.00,-0.0011,0.0339,0.0338,0.6457
31-OCT-2025,503349,6504.60,6429.55,0.0116,0.0284,0.0283,0.5407
31-OCT-2025,503622,7.71,7.71,0.0000,0.0027,0.0027,0.0516
31-OCT-2025,503624,9.08,8.61,0.0531,0.0340,0.0341,0.6515
31-OCT-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,503635,26.10,24.86,0.0487,0.0115,0.0119,0.2273
31-OCT-2025,503639,6.27,6.27,0.0000,0.0392,0.0391,0.7470
31-OCT-2025,503641,2.90,3.01,-0.0372,0.0425,0.0425,0.8120
31-OCT-2025,503657,16.27,16.22,0.0031,0.0304,0.0304,0.5808
31-OCT-2025,503663,3.09,3.09,0.0000,0.0297,0.0296,0.5655
31-OCT-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,503675,1.14,1.20,-0.0513,0.0406,0.0407,0.7776
31-OCT-2025,503681,184956.65,184956.65,0.0000,0.7062,0.7045,13.4595
31-OCT-2025,503685,16.70,16.19,0.0310,0.0366,0.0366,0.6992
31-OCT-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,503772,68.00,67.80,0.0029,0.0298,0.0298,0.5693
31-OCT-2025,503776,41.44,43.19,-0.0414,0.0366,0.0367,0.7012
31-OCT-2025,503804,279.95,278.35,0.0057,0.0173,0.0172,0.3286
31-OCT-2025,503816,62.52,61.21,0.0212,0.0301,0.0301,0.5751
31-OCT-2025,503837,14.10,14.05,0.0036,0.0346,0.0345,0.6591
31-OCT-2025,503863,17.64,16.80,0.0488,0.0304,0.0305,0.5827
31-OCT-2025,504000,85.42,86.10,-0.0079,0.0284,0.0283,0.5407
31-OCT-2025,504028,84.85,86.00,-0.0135,0.0268,0.0267,0.5101
31-OCT-2025,504076,86.51,87.05,-0.0062,0.0325,0.0324,0.6190
31-OCT-2025,504080,1200.00,1212.00,-0.0100,0.0358,0.0357,0.6820
31-OCT-2025,504084,1124.00,1123.40,0.0005,0.0285,0.0284,0.5426
31-OCT-2025,504092,692.85,664.15,0.0423,0.0306,0.0307,0.5865
31-OCT-2025,504093,360.00,364.55,-0.0126,0.0216,0.0216,0.4127
31-OCT-2025,504132,956.15,978.65,-0.0233,0.0313,0.0313,0.5980
31-OCT-2025,504176,588.75,588.85,-0.0002,0.0322,0.0321,0.6133
31-OCT-2025,504180,56.40,55.77,0.0112,0.0257,0.0257,0.4910
31-OCT-2025,504240,696.95,710.00,-0.0186,0.0317,0.0316,0.6037
31-OCT-2025,504258,872.95,914.00,-0.0460,0.0267,0.0269,0.5139
31-OCT-2025,504273,25.98,26.68,-0.0266,0.0280,0.0280,0.5349
31-OCT-2025,504340,9.53,9.36,0.0180,0.0173,0.0173,0.3305
31-OCT-2025,504346,10887.10,10673.65,0.0198,0.0189,0.0189,0.3611
31-OCT-2025,504351,1.96,1.99,-0.0152,0.0323,0.0323,0.6171
31-OCT-2025,504356,8.89,8.89,0.0000,0.0397,0.0396,0.7566
31-OCT-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
31-OCT-2025,504369,0.49,0.49,0.0000,0.0108,0.0107,0.2044
31-OCT-2025,504375,185.25,185.25,0.0000,0.0114,0.0113,0.2159
31-OCT-2025,504378,4.01,3.99,0.0050,0.0312,0.0311,0.5942
31-OCT-2025,504380,54.48,54.54,-0.0011,0.0284,0.0283,0.5407
31-OCT-2025,504392,14.63,15.29,-0.0441,0.0355,0.0355,0.6782
31-OCT-2025,504605,3263.00,3229.20,0.0104,0.0286,0.0286,0.5464
31-OCT-2025,504646,504.10,515.00,-0.0214,0.0330,0.0329,0.6286
31-OCT-2025,504648,57.40,56.15,0.0220,0.0359,0.0358,0.6840
31-OCT-2025,504731,172.35,170.40,0.0114,0.0273,0.0273,0.5216
31-OCT-2025,504746,1666.90,1700.90,-0.0202,0.0251,0.0251,0.4795
31-OCT-2025,504786,510.00,523.10,-0.0254,0.0297,0.0296,0.5655
31-OCT-2025,504810,85.00,85.00,0.0000,0.0420,0.0419,0.8005
31-OCT-2025,504840,1648.95,1625.00,0.0146,0.0254,0.0253,0.4834
31-OCT-2025,504882,1719.75,1741.80,-0.0127,0.0238,0.0237,0.4528
31-OCT-2025,504903,27.38,28.19,-0.0292,0.0296,0.0296,0.5655
31-OCT-2025,504908,495.50,486.60,0.0181,0.0353,0.0353,0.6744
31-OCT-2025,504959,2140.00,2155.00,-0.0070,0.0201,0.0201,0.3840
31-OCT-2025,504988,930.00,942.35,-0.0132,0.0281,0.0280,0.5349
31-OCT-2025,504998,0.52,0.52,0.0000,0.0155,0.0154,0.2942
31-OCT-2025,505036,1858.95,1912.40,-0.0283,0.0296,0.0296,0.5655
31-OCT-2025,505163,992.00,986.10,0.0060,0.0307,0.0306,0.5846
31-OCT-2025,505212,198.00,195.10,0.0148,0.0333,0.0332,0.6343
31-OCT-2025,505216,3250.00,3200.00,0.0155,0.0276,0.0276,0.5273
31-OCT-2025,505232,1171.30,1183.45,-0.0103,0.0259,0.0258,0.4929
31-OCT-2025,505250,79.79,78.00,0.0227,0.0325,0.0325,0.6209
31-OCT-2025,505285,855.60,838.85,0.0198,0.0136,0.0137,0.2617
31-OCT-2025,505299,688.50,676.95,0.0169,0.0335,0.0334,0.6381
31-OCT-2025,505302,2225.00,2299.50,-0.0329,0.0324,0.0324,0.6190
31-OCT-2025,505336,0.62,0.65,-0.0473,0.0405,0.0405,0.7738
31-OCT-2025,505343,0.55,0.57,-0.0357,0.0446,0.0445,0.8502
31-OCT-2025,505358,238.65,240.05,-0.0058,0.0256,0.0256,0.4891
31-OCT-2025,505502,1.48,1.46,0.0136,0.0183,0.0183,0.3496
31-OCT-2025,505504,329.75,318.65,0.0342,0.1060,0.1057,2.0194
31-OCT-2025,505515,13.68,13.33,0.0259,0.0363,0.0362,0.6916
31-OCT-2025,505520,101.34,101.34,0.0000,0.0161,0.0160,0.3057
31-OCT-2025,505523,0.45,0.46,-0.0220,0.0288,0.0288,0.5502
31-OCT-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,505650,34.09,33.13,0.0286,0.0369,0.0369,0.7050
31-OCT-2025,505681,640.00,639.70,0.0005,0.0220,0.0219,0.4184
31-OCT-2025,505685,13.37,13.37,0.0000,0.0697,0.0695,1.3278
31-OCT-2025,505690,1126.75,1137.20,-0.0092,0.0358,0.0357,0.6820
31-OCT-2025,505693,12.26,12.41,-0.0122,0.0359,0.0358,0.6840
31-OCT-2025,505710,84.69,84.94,-0.0029,0.0242,0.0241,0.4604
31-OCT-2025,505712,232.25,220.95,0.0499,0.0318,0.0320,0.6114
31-OCT-2025,505725,66.95,66.81,0.0021,0.0223,0.0223,0.4260
31-OCT-2025,505729,75.00,75.65,-0.0086,0.0287,0.0286,0.5464
31-OCT-2025,505737,779.10,774.25,0.0062,0.0292,0.0291,0.5560
31-OCT-2025,505750,344.00,344.45,-0.0013,0.0355,0.0354,0.6763
31-OCT-2025,505807,755.85,755.85,0.0000,0.0278,0.0277,0.5292
31-OCT-2025,505827,377.10,372.95,0.0111,0.0199,0.0198,0.3783
31-OCT-2025,505840,30.38,29.12,0.0424,0.0320,0.0320,0.6114
31-OCT-2025,505872,450.65,450.75,-0.0002,0.0316,0.0316,0.6037
31-OCT-2025,505890,2085.80,2082.50,0.0016,0.0228,0.0228,0.4356
31-OCT-2025,505893,1162.00,1146.30,0.0136,0.0344,0.0343,0.6553
31-OCT-2025,505978,3000.00,3018.00,-0.0060,0.0276,0.0276,0.5273
31-OCT-2025,506003,91.90,90.75,0.0126,0.0328,0.0327,0.6247
31-OCT-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
31-OCT-2025,506105,72.87,71.00,0.0260,0.0320,0.0320,0.6114
31-OCT-2025,506122,48.12,48.47,-0.0072,0.0361,0.0360,0.6878
31-OCT-2025,506128,129.00,129.40,-0.0031,0.0314,0.0313,0.5980
31-OCT-2025,506134,16.80,16.89,-0.0053,0.0330,0.0329,0.6286
31-OCT-2025,506166,948.50,948.50,0.0000,0.0174,0.0174,0.3324
31-OCT-2025,506178,17.01,17.01,0.0000,0.0017,0.0017,0.0325
31-OCT-2025,506180,667.20,635.45,0.0488,0.0289,0.0291,0.5560
31-OCT-2025,506186,18.41,19.25,-0.0446,0.0347,0.0347,0.6629
31-OCT-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,506365,130.85,116.35,0.1174,0.0369,0.0378,0.7222
31-OCT-2025,506414,275.65,268.15,0.0276,0.0323,0.0323,0.6171
31-OCT-2025,506520,6.42,6.42,0.0000,0.0272,0.0271,0.5177
31-OCT-2025,506528,4472.50,4416.55,0.0126,0.0297,0.0296,0.5655
31-OCT-2025,506530,1191.00,1191.00,0.0000,0.0262,0.0262,0.5006
31-OCT-2025,506532,896.70,878.15,0.0209,0.0208,0.0208,0.3974
31-OCT-2025,506543,10.41,9.92,0.0482,0.0318,0.0319,0.6094
31-OCT-2025,506579,165.50,163.90,0.0097,0.0325,0.0324,0.6190
31-OCT-2025,506597,716.30,720.40,-0.0057,0.0367,0.0366,0.6992
31-OCT-2025,506605,2153.20,2235.25,-0.0374,0.0337,0.0337,0.6438
31-OCT-2025,506640,317.35,339.00,-0.0660,0.0330,0.0333,0.6362
31-OCT-2025,506685,451.05,456.40,-0.0118,0.0228,0.0227,0.4337
31-OCT-2025,506687,1427.30,1426.55,0.0005,0.0231,0.0231,0.4413
31-OCT-2025,506734,115.05,116.15,-0.0095,0.0246,0.0246,0.4700
31-OCT-2025,506808,69.36,69.93,-0.0082,0.0262,0.0261,0.4986
31-OCT-2025,506854,3844.40,3827.75,0.0043,0.0315,0.0314,0.5999
31-OCT-2025,506858,62.23,63.00,-0.0123,0.0292,0.0292,0.5579
31-OCT-2025,506863,96.06,94.18,0.0198,0.0213,0.0213,0.4069
31-OCT-2025,506906,14.20,13.93,0.0192,0.0617,0.0616,1.1769
31-OCT-2025,506919,121.85,125.15,-0.0267,0.0325,0.0325,0.6209
31-OCT-2025,506935,70.80,70.80,0.0000,0.0265,0.0264,0.5044
31-OCT-2025,506945,2.15,2.15,0.0000,0.0051,0.0051,0.0974
31-OCT-2025,506947,172.55,172.55,0.0000,0.0253,0.0253,0.4834
31-OCT-2025,506975,10.73,10.52,0.0198,0.0287,0.0286,0.5464
31-OCT-2025,506979,93.79,89.33,0.0487,0.0318,0.0320,0.6114
31-OCT-2025,506981,137.60,135.90,0.0124,0.0310,0.0309,0.5903
31-OCT-2025,507155,193.20,195.20,-0.0103,0.0292,0.0291,0.5560
31-OCT-2025,507180,8.62,8.56,0.0070,0.1553,0.1549,2.9594
31-OCT-2025,507265,218.00,217.00,0.0046,0.0326,0.0325,0.6209
31-OCT-2025,507300,1049.50,1024.05,0.0245,0.0262,0.0261,0.4986
31-OCT-2025,507474,47.15,48.33,-0.0247,0.0320,0.0319,0.6094
31-OCT-2025,507486,45.15,45.15,0.0000,0.0322,0.0322,0.6152
31-OCT-2025,507498,48.87,49.18,-0.0063,0.0246,0.0246,0.4700
31-OCT-2025,507515,17.64,17.80,-0.0090,0.0326,0.0325,0.6209
31-OCT-2025,507530,21.03,21.03,0.0000,0.0046,0.0046,0.0879
31-OCT-2025,507598,123.95,117.60,0.0526,0.0329,0.0330,0.6305
31-OCT-2025,507609,37.38,37.38,0.0000,0.0319,0.0318,0.6075
31-OCT-2025,507621,73.14,74.49,-0.0183,0.0223,0.0223,0.4260
31-OCT-2025,507645,11924.95,11990.00,-0.0054,0.0217,0.0217,0.4146
31-OCT-2025,507663,3.42,3.42,0.0000,0.0093,0.0092,0.1758
31-OCT-2025,507690,205.45,211.15,-0.0274,0.0310,0.0310,0.5923
31-OCT-2025,507753,120.55,119.95,0.0050,0.0261,0.0260,0.4967
31-OCT-2025,507759,14.88,14.53,0.0238,0.0428,0.0428,0.8177
31-OCT-2025,507808,30.00,30.00,0.0000,0.0235,0.0234,0.4471
31-OCT-2025,507813,104.10,105.80,-0.0162,0.0290,0.0290,0.5540
31-OCT-2025,507817,201.70,207.00,-0.0259,0.0330,0.0330,0.6305
31-OCT-2025,507828,9.92,9.73,0.0193,0.0324,0.0324,0.6190
31-OCT-2025,507833,4.89,4.80,0.0186,0.0269,0.0269,0.5139
31-OCT-2025,507836,700.00,716.70,-0.0236,0.0266,0.0266,0.5082
31-OCT-2025,507852,129.65,124.40,0.0413,0.0330,0.0330,0.6305
31-OCT-2025,507864,66.64,65.33,0.0199,0.0392,0.0391,0.7470
31-OCT-2025,507872,47.87,46.75,0.0237,0.0273,0.0273,0.5216
31-OCT-2025,507912,1035.80,986.50,0.0488,0.0318,0.0319,0.6094
31-OCT-2025,507917,53.73,56.54,-0.0510,0.0278,0.0280,0.5349
31-OCT-2025,507938,9.97,9.97,0.0000,0.0195,0.0195,0.3725
31-OCT-2025,507944,546.60,563.65,-0.0307,0.0330,0.0330,0.6305
31-OCT-2025,507946,17.27,19.06,-0.0986,0.0352,0.0358,0.6840
31-OCT-2025,507948,89.80,92.10,-0.0253,0.0313,0.0313,0.5980
31-OCT-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,507960,233.05,239.80,-0.0286,0.0290,0.0290,0.5540
31-OCT-2025,507962,53.26,54.34,-0.0201,0.0427,0.0426,0.8139
31-OCT-2025,507966,39.22,39.33,-0.0028,0.0410,0.0409,0.7814
31-OCT-2025,507968,182.55,182.55,0.0000,0.0031,0.0031,0.0592
31-OCT-2025,507970,36.36,37.85,-0.0402,0.0383,0.0383,0.7317
31-OCT-2025,507981,78.42,79.90,-0.0187,0.0263,0.0263,0.5025
31-OCT-2025,507984,417.50,426.00,-0.0202,0.0205,0.0205,0.3917
31-OCT-2025,507987,3.62,3.62,0.0000,0.0025,0.0025,0.0478
31-OCT-2025,507998,150.85,145.95,0.0330,0.0340,0.0340,0.6496
31-OCT-2025,508136,409.95,410.00,-0.0001,0.0325,0.0324,0.6190
31-OCT-2025,508486,8795.20,8836.10,-0.0046,0.0141,0.0141,0.2694
31-OCT-2025,508494,51.72,51.34,0.0074,0.0253,0.0252,0.4814
31-OCT-2025,508571,145.10,145.05,0.0003,0.0348,0.0347,0.6629
31-OCT-2025,508664,13.49,13.75,-0.0191,0.0281,0.0281,0.5368
31-OCT-2025,508670,3652.00,3652.00,0.0000,0.0202,0.0202,0.3859
31-OCT-2025,508807,870.65,879.35,-0.0099,0.0190,0.0189,0.3611
31-OCT-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,508875,505.90,500.00,0.0117,0.0320,0.0319,0.6094
31-OCT-2025,508905,121.75,121.20,0.0045,0.0374,0.0373,0.7126
31-OCT-2025,508918,43.15,41.10,0.0487,0.0398,0.0398,0.7604
31-OCT-2025,508922,2.37,2.46,-0.0373,0.0348,0.0348,0.6649
31-OCT-2025,508929,585.90,574.45,0.0197,0.0194,0.0194,0.3706
31-OCT-2025,508941,485.20,486.10,-0.0019,0.0170,0.0170,0.3248
31-OCT-2025,508956,15.55,13.48,0.1429,0.0321,0.0336,0.6419
31-OCT-2025,508961,155.45,155.45,0.0000,0.0202,0.0202,0.3859
31-OCT-2025,508963,19.73,19.25,0.0246,0.0306,0.0306,0.5846
31-OCT-2025,508969,2.95,2.98,-0.0101,0.0257,0.0257,0.4910
31-OCT-2025,508980,8.81,8.64,0.0195,0.0370,0.0369,0.7050
31-OCT-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,509015,15.12,15.90,-0.0503,0.0340,0.0341,0.6515
31-OCT-2025,509024,12.65,12.05,0.0486,0.0858,0.0857,1.6373
31-OCT-2025,509026,109.75,111.95,-0.0198,0.0395,0.0395,0.7546
31-OCT-2025,509038,12.36,12.45,-0.0073,0.0152,0.0152,0.2904
31-OCT-2025,509040,154.30,157.00,-0.0173,0.0313,0.0312,0.5961
31-OCT-2025,509046,86.75,86.70,0.0006,0.0259,0.0258,0.4929
31-OCT-2025,509051,0.73,0.73,0.0000,0.0352,0.0351,0.6706
31-OCT-2025,509053,8.19,8.24,-0.0061,0.0260,0.0259,0.4948
31-OCT-2025,509073,15.05,14.68,0.0249,0.0271,0.0271,0.5177
31-OCT-2025,509162,126.15,129.10,-0.0231,0.0260,0.0260,0.4967
31-OCT-2025,509196,97.50,98.19,-0.0071,0.0282,0.0282,0.5388
31-OCT-2025,509423,36.89,36.53,0.0098,0.0380,0.0379,0.7241
31-OCT-2025,509438,9340.55,9412.95,-0.0077,0.0212,0.0211,0.4031
31-OCT-2025,509449,41.50,42.70,-0.0285,0.0335,0.0335,0.6400
31-OCT-2025,509470,24780.15,24790.00,-0.0004,0.0280,0.0279,0.5330
31-OCT-2025,509472,397.50,389.40,0.0206,0.0285,0.0285,0.5445
31-OCT-2025,509486,116.10,115.05,0.0091,0.0278,0.0277,0.5292
31-OCT-2025,509525,1066.05,1063.55,0.0023,0.0227,0.0226,0.4318
31-OCT-2025,509546,39.74,41.81,-0.0508,0.0365,0.0366,0.6992
31-OCT-2025,509563,30.05,29.12,0.0314,0.0313,0.0313,0.5980
31-OCT-2025,509597,711.65,711.65,0.0000,0.0323,0.0322,0.6152
31-OCT-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
31-OCT-2025,509732,509.20,486.55,0.0455,0.0243,0.0244,0.4662
31-OCT-2025,509760,43.08,40.10,0.0717,0.0358,0.0361,0.6897
31-OCT-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,509835,21.23,19.33,0.0938,0.0415,0.0419,0.8005
31-OCT-2025,509845,568.90,568.90,0.0000,0.0201,0.0200,0.3821
31-OCT-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
31-OCT-2025,509887,898.90,898.90,0.0000,0.0265,0.0264,0.5044
31-OCT-2025,509895,167.90,175.30,-0.0431,0.0254,0.0256,0.4891
31-OCT-2025,509910,25.00,25.00,0.0000,0.0269,0.0269,0.5139
31-OCT-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,509945,1684.00,1684.85,-0.0005,0.0352,0.0351,0.6706
31-OCT-2025,509953,56.44,56.44,0.0000,0.0148,0.0147,0.2808
31-OCT-2025,509960,1600.00,1600.00,0.0000,0.0276,0.0276,0.5273
31-OCT-2025,510245,4.85,4.86,-0.0021,0.0256,0.0255,0.4872
31-OCT-2025,511000,25.01,25.61,-0.0237,0.0335,0.0334,0.6381
31-OCT-2025,511012,0.85,0.84,0.0118,0.0268,0.0268,0.5120
31-OCT-2025,511018,78.31,78.94,-0.0080,0.0301,0.0301,0.5751
31-OCT-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,511066,43.25,43.90,-0.0149,0.0271,0.0271,0.5177
31-OCT-2025,511074,990.00,990.00,0.0000,0.0036,0.0036,0.0688
31-OCT-2025,511092,5.44,5.50,-0.0110,0.0151,0.0151,0.2885
31-OCT-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
31-OCT-2025,511110,25.38,27.40,-0.0766,0.0451,0.0453,0.8655
31-OCT-2025,511116,0.39,0.39,0.0000,0.0335,0.0334,0.6381
